experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,28,C04,stim,5325,16958,0,1355349.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.436,0.031,1.240,-0.080,-0.720,0.014,0.992,0.016,-0.008,-0.030,-0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,102,1690,-89.280,0.920,-31.533
EX0521-092111,28,C04,stim,5325,16958,0,1355354.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.437,0.014,-0.280,0.100,0.320,0.014,0.989,0.011,-0.008,0.012,-0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,107,1690,-89.280,0.920,-31.533
EX0521-092111,28,C04,stim,5326,16959,0,1355359.095,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.559,0.034,0.380,0.280,-0.300,0.015,1.004,0.016,-0.016,-0.030,-0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,112,1690,-89.280,0.920,-31.533
EX0521-092111,28,C04,stim,5326,16959,0,1355364.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.747,0.012,0.560,-0.460,-0.180,0.015,0.975,0.008,0.002,0.012,-0.042,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,117,1690,-89.280,0.920,-31.533
EX0521-092111,28,C04,stim,5327,16960,0,1355369.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.626,0.034,-0.600,0.160,0.080,0.011,1.002,0.019,-0.016,-0.030,0.084,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,122,1690,-89.271,0.918,-31.533
EX0521-092111,28,C04,stim,5327,16960,0,1355374.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.933,0.033,0.860,1.680,-0.420,0.019,0.996,0.007,0.026,0.020,0.022,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,127,1690,-89.277,0.918,-31.524
EX0521-092111,28,C04,stim,5342,16975,0,1355379.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.130,0.034,-0.660,-0.880,0.260,0.011,0.993,0.013,-0.032,0.012,0.022,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,132,1690,-89.274,0.918,-31.529
EX0521-092111,28,C04,stim,5342,16975,0,1355384.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.744,0.039,1.360,0.820,-0.720,0.017,1.006,0.009,0.036,0.016,0.022,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,137,1690,-89.281,0.914,-31.525
EX0521-092111,28,C04,stim,5373,17007,0,1355389.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.741,0.020,0.140,-0.700,0.200,0.012,0.982,0.006,0.012,0.016,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,142,1690,-89.286,0.914,-31.528
EX0521-092111,28,C04,stim,5373,17007,0,1355394.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.336,0.026,-0.420,-1.260,0.140,0.017,0.999,0.013,0.020,0.016,0.056,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,147,1690,-89.286,0.914,-31.534
EX0521-092111,28,C04,stim,5373,17007,0,1355399.095,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.963,0.017,0.200,-0.940,-0.060,0.014,0.990,0.013,0.012,-0.012,-0.036,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,152,1690,-89.286,0.914,-31.539
EX0521-092111,28,C04,stim,5373,17007,0,1355404.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,1.728,0.023,-1.520,-0.460,0.680,0.015,0.989,0.018,-0.006,-0.022,-0.036,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,157,1690,-89.277,0.917,-31.539
EX0521-092111,28,C04,stim,5373,17007,0,1355409.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.297,0.013,-0.100,0.280,0.000,0.013,0.997,0.009,-0.006,-0.012,-0.036,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,162,1690,-89.277,0.917,-31.539
EX0521-092111,28,C04,stim,5373,17007,0,1355414.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.289,0.029,-0.040,-0.280,-0.060,0.015,0.987,0.006,0.006,0.028,-0.044,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,167,1690,-89.283,0.917,-31.539
EX0521-092111,28,C04,stim,5392,17026,0,1355419.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.207,0.029,0.020,0.100,-0.180,0.016,0.999,0.021,0.006,0.028,0.030,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,172,1690,-89.276,0.917,-31.539
EX0521-092111,28,C04,stim,5393,17026,0,1355424.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.342,0.057,0.320,-0.020,-0.120,0.015,0.991,0.000,0.034,0.046,-0.028,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,177,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5394,17027,0,1355429.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.543,0.079,-0.420,-0.280,0.200,0.013,0.999,0.021,-0.028,-0.074,0.052,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,182,1690,-89.278,0.917,-31.539
EX0521-092111,28,C04,stim,5394,17027,0,1355434.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.076,-0.160,-0.100,0.060,0.015,0.992,0.004,0.044,0.062,-0.018,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,187,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5405,17039,0,1355439.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.199,0.046,-0.100,0.100,0.140,0.012,0.993,0.016,-0.038,-0.026,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,192,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5405,17039,0,1355444.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.022,0.080,0.100,-0.060,0.015,0.993,0.010,0.018,0.012,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,197,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5405,17039,0,1355449.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.254,0.018,0.200,-0.100,-0.120,0.014,0.993,0.009,0.014,0.012,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,202,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5405,17039,0,1355454.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.354,0.018,0.080,-0.340,-0.060,0.014,0.995,0.013,0.014,0.012,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,207,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5421,17055,0,1355459.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.189,0.014,-0.100,-0.160,0.000,0.016,0.993,0.010,0.014,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,212,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5421,17055,0,1355464.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.010,-0.160,-0.100,0.060,0.013,0.995,0.011,-0.010,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,217,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5437,17071,0,1355469.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.232,0.006,-0.040,0.220,-0.060,0.014,0.993,0.013,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,222,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5437,17071,0,1355474.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.007,0.080,0.220,-0.060,0.015,0.993,0.011,-0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,227,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5437,17071,0,1355479.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.006,-0.100,-0.020,0.000,0.014,0.992,0.012,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,232,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5437,17071,0,1355484.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.004,0.080,-0.100,-0.060,0.015,0.993,0.013,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,237,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5470,17103,0,1355489.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.229,0.004,0.020,-0.220,-0.060,0.015,0.993,0.011,-0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,242,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5470,17103,0,1355494.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.012,0.020,-0.100,0.000,0.015,0.994,0.013,0.002,-0.012,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,247,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5470,17103,0,1355499.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.008,0.020,-0.100,-0.120,0.016,0.993,0.011,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,252,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5470,17103,0,1355504.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.189,0.012,0.080,0.160,-0.060,0.014,0.994,0.014,0.002,-0.012,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,257,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5470,17103,0,1355509.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.008,0.140,0.040,-0.060,0.013,0.994,0.011,-0.006,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,262,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5470,17103,0,1355514.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.141,0.012,0.080,-0.100,-0.060,0.013,0.994,0.011,-0.006,0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,267,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5491,17125,0,1355519.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.221,0.011,0.140,-0.160,-0.060,0.014,0.995,0.011,-0.004,0.010,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,272,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5491,17125,0,1355524.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.014,0.080,-0.220,-0.060,0.014,0.996,0.009,-0.002,0.014,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,277,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5493,17126,0,1355529.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.242,0.019,-0.100,-0.220,0.000,0.014,0.993,0.010,0.010,0.016,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,282,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5493,17126,0,1355534.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.030,-0.160,0.040,-0.060,0.014,0.994,0.008,0.014,0.026,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,287,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5502,17135,0,1355539.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.019,-0.100,0.160,0.060,0.014,0.992,0.012,0.010,0.016,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,292,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5502,17135,0,1355544.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.189,0.004,-0.160,0.100,0.000,0.015,0.993,0.014,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,297,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5502,17135,0,1355549.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.009,-0.040,-0.040,0.000,0.013,0.993,0.013,-0.004,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,302,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5502,17135,0,1355554.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,0.020,-0.040,-0.060,0.014,0.993,0.011,-0.002,-0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,307,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5517,17150,0,1355559.095,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.189,0.008,0.080,-0.160,-0.060,0.015,0.994,0.013,-0.002,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,312,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5517,17150,0,1355564.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.261,0.004,0.140,-0.220,0.000,0.014,0.993,0.012,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,317,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5533,17167,0,1355569.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.182,0.006,0.140,-0.100,-0.060,0.014,0.994,0.013,-0.002,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,322,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5533,17167,0,1355574.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,0.020,-0.100,0.000,0.013,0.995,0.010,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,327,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5533,17167,0,1355579.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.018,-0.040,-0.020,0.000,0.013,0.995,0.010,-0.002,0.018,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,332,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5533,17167,0,1355584.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.018,-0.100,0.040,0.000,0.014,0.995,0.010,-0.002,0.018,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,337,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5582,17215,0,1355589.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.165,0.019,-0.160,0.040,0.000,0.015,0.993,0.010,0.010,0.016,0.012,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,342,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5582,17215,0,1355594.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.012,-0.040,0.040,0.000,0.015,0.993,0.011,0.010,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,347,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5582,17215,0,1355599.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,-0.040,0.040,-0.060,0.015,0.993,0.012,0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,352,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5582,17215,0,1355604.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,0.020,0.040,0.000,0.014,0.993,0.012,0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,357,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5582,17215,0,1355609.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,0.080,-0.100,0.000,0.014,0.992,0.013,-0.004,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,362,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5582,17215,0,1355614.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.011,0.080,-0.040,-0.060,0.013,0.993,0.013,-0.010,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,367,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5598,17231,0,1355619.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.020,0.140,-0.040,-0.060,0.012,0.994,0.013,-0.020,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,372,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5598,17231,0,1355624.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.020,0.020,-0.100,-0.060,0.014,0.994,0.011,-0.020,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,377,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5598,17231,0,1355629.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,-0.040,-0.100,0.000,0.014,0.995,0.011,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,382,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5598,17231,0,1355634.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.006,-0.160,-0.100,0.060,0.014,0.993,0.010,0.002,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,387,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5598,17231,0,1355639.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.347,0.007,-0.240,0.220,0.120,0.015,0.993,0.011,0.006,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,392,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5598,17231,0,1355644.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.381,0.013,-0.160,0.340,0.060,0.013,0.993,0.011,0.006,0.012,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,397,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5627,17260,0,1355649.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.249,0.010,-0.100,0.220,0.060,0.016,0.994,0.011,0.010,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,402,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5627,17260,0,1355654.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.010,-0.040,0.040,0.000,0.015,0.993,0.011,0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,407,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5627,17260,0,1355659.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.085,0.010,0.020,-0.080,0.020,0.015,0.994,0.011,0.010,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,412,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5627,17260,0,1355664.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.010,0.080,-0.080,0.020,0.014,0.994,0.012,0.010,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,417,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5628,17261,0,1355669.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.098,0.004,0.080,0.040,-0.040,0.015,0.993,0.013,-0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,422,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5628,17261,0,1355674.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.013,0.020,0.220,-0.040,0.013,0.994,0.014,-0.004,-0.012,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,427,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5658,17292,0,1355679.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.216,0.012,0.140,0.160,-0.040,0.015,0.993,0.013,-0.002,-0.012,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,432,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5658,17292,0,1355684.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.205,0.013,0.200,-0.020,-0.040,0.014,0.993,0.012,-0.006,-0.012,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,437,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5691,17324,0,1355689.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.166,0.006,0.140,-0.080,-0.040,0.013,0.993,0.012,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,442,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5691,17324,0,1355694.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.216,0.007,0.140,-0.160,-0.040,0.014,0.994,0.011,-0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,447,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5691,17325,0,1355699.095,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.180,0.008,0.020,-0.160,0.080,0.014,0.994,0.011,0.000,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,452,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5691,17325,0,1355704.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.011,-0.040,-0.080,0.020,0.014,0.995,0.009,0.004,0.010,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,457,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5691,17325,0,1355709.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.120,0.019,-0.040,-0.080,0.080,0.014,0.992,0.010,0.006,0.018,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,462,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5691,17325,0,1355714.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.021,-0.100,0.040,0.020,0.016,0.993,0.012,0.010,0.018,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,467,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5693,17326,0,1355719.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.013,-0.100,0.040,0.020,0.015,0.993,0.013,0.006,-0.012,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,472,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5693,17326,0,1355724.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.143,0.014,-0.100,0.100,0.020,0.015,0.994,0.014,0.002,-0.014,-0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,477,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5694,17327,0,1355729.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.015,-0.040,0.040,0.020,0.014,0.992,0.013,-0.004,-0.014,-0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,482,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5694,17327,0,1355734.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.012,0.020,0.040,0.020,0.013,0.994,0.013,-0.010,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,487,1690,-89.286,0.917,-31.539
EX0521-092111,28,C04,stim,5723,17357,0,1355739.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.010,0.020,-0.020,0.020,0.015,0.994,0.012,-0.010,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1440,250,492,1690,-89.286,0.917,-31.539
