experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,9,C05,recovery,2453,20216,0,615969.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.015,0.993,0.011,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.460,0.629,-31.368
EX0521-092111,9,C05,recovery,2453,20216,0,615974.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.015,0.994,0.012,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.460,0.629,-31.368
EX0521-092111,9,C05,recovery,2492,20255,0,615979.092,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.014,0.993,0.012,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.460,0.629,-31.368
EX0521-092111,9,C05,recovery,2492,20255,0,615984.091,0.685,-0.676,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.040,-0.060,0.020,0.014,0.993,0.011,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.460,0.629,-31.368
EX0521-092111,9,C05,recovery,2493,20256,0,615989.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.003,0.040,-0.060,0.020,0.015,0.993,0.010,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.460,0.629,-31.368
EX0521-092111,9,C05,recovery,2493,20256,0,615994.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,0.040,-0.060,0.020,0.016,0.992,0.012,0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.460,0.629,-31.368
EX0521-092111,9,C05,recovery,2493,20256,0,615999.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.010,-0.020,-0.060,-0.100,0.015,0.994,0.009,0.010,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.460,0.629,-31.368
EX0521-092111,9,C05,recovery,2493,20256,0,616004.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.010,-0.020,-0.060,-0.040,0.015,0.994,0.011,0.006,-0.008,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.460,0.629,-31.368
EX0521-092111,9,C05,recovery,2517,20280,0,616009.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.004,-0.020,0.000,-0.100,0.014,0.994,0.011,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.461,0.629,-31.368
EX0521-092111,9,C05,recovery,2517,20280,0,616014.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.015,0.994,0.011,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.461,0.629,-31.368
EX0521-092111,9,C05,recovery,2517,20280,0,616019.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.002,-0.020,0.000,0.020,0.014,0.994,0.010,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.461,0.628,-31.368
EX0521-092111,9,C05,recovery,2517,20280,0,616024.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.006,0.040,0.000,-0.040,0.014,0.995,0.010,0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.461,0.628,-31.368
EX0521-092111,9,C05,recovery,2517,20280,0,616029.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.006,-0.020,-0.120,-0.040,0.014,0.994,0.011,0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.461,0.628,-31.368
EX0521-092111,9,C05,recovery,2517,20280,0,616034.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.004,0.040,0.000,-0.040,0.015,0.993,0.010,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.461,0.628,-31.368
EX0521-092111,9,C05,recovery,2526,20289,0,616039.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.002,-0.020,0.000,-0.040,0.015,0.994,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.461,0.628,-31.368
EX0521-092111,9,C05,recovery,2526,20289,0,616044.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.015,0.994,0.011,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.461,0.628,-31.368
EX0521-092111,9,C05,recovery,2554,20317,0,616049.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,-0.020,-0.120,-0.040,0.015,0.993,0.011,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.461,0.628,-31.368
EX0521-092111,9,C05,recovery,2554,20317,0,616054.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.015,0.993,0.011,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.462,0.628,-31.368
EX0521-092111,9,C05,recovery,2554,20317,0,616059.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.004,-0.020,0.000,-0.040,0.014,0.994,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.462,0.628,-31.368
EX0521-092111,9,C05,recovery,2554,20317,0,616064.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.003,0.040,0.000,-0.040,0.014,0.993,0.011,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.462,0.628,-31.368
EX0521-092111,9,C05,recovery,2556,20319,0,616069.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.994,0.011,-0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.462,0.628,-31.368
EX0521-092111,9,C05,recovery,2556,20319,0,616074.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.015,0.994,0.010,-0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.462,0.628,-31.368
EX0521-092111,9,C05,recovery,2589,20352,0,616079.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.007,-0.020,0.000,-0.100,0.013,0.993,0.010,-0.006,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.462,0.628,-31.368
EX0521-092111,9,C05,recovery,2589,20352,0,616084.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,-0.080,-0.060,-0.040,0.014,0.993,0.011,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.462,0.628,-31.368
EX0521-092111,9,C05,recovery,2589,20352,0,616089.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,-0.020,-0.060,0.020,0.015,0.993,0.010,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.462,0.628,-31.368
EX0521-092111,9,C05,recovery,2589,20352,0,616094.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.003,0.040,-0.060,-0.040,0.014,0.993,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.462,0.628,-31.368
EX0521-092111,9,C05,recovery,2589,20352,0,616099.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.994,0.010,0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.463,0.628,-31.368
EX0521-092111,9,C05,recovery,2589,20352,0,616104.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.003,-0.020,0.000,-0.100,0.014,0.993,0.011,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.463,0.628,-31.368
EX0521-092111,9,C05,recovery,2604,20367,0,616109.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.003,-0.020,-0.060,-0.100,0.013,0.995,0.012,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.463,0.628,-31.368
EX0521-092111,9,C05,recovery,2604,20367,0,616114.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.003,-0.020,-0.060,0.020,0.015,0.995,0.010,-0.002,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.463,0.628,-31.368
EX0521-092111,9,C05,recovery,2604,20367,0,616119.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.994,0.010,0.004,0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.463,0.628,-31.368
EX0521-092111,9,C05,recovery,2604,20367,0,616124.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.015,0.994,0.012,0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.463,0.628,-31.368
EX0521-092111,9,C05,recovery,2621,20383,0,616129.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,0.040,-0.060,0.020,0.014,0.993,0.011,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.463,0.628,-31.368
EX0521-092111,9,C05,recovery,2621,20383,0,616134.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.004,0.040,0.000,-0.040,0.014,0.992,0.011,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.463,0.628,-31.368
EX0521-092111,9,C05,recovery,2621,20383,0,616139.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.014,0.993,0.012,-0.004,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.464,0.628,-31.368
EX0521-092111,9,C05,recovery,2621,20383,0,616144.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,-0.020,0.000,-0.040,0.015,0.993,0.011,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.464,0.628,-31.368
EX0521-092111,9,C05,recovery,2636,20399,0,616149.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.011,-0.020,-0.060,-0.040,0.013,0.994,0.011,-0.010,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.464,0.628,-31.368
EX0521-092111,9,C05,recovery,2636,20399,0,616154.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.002,0.040,-0.060,-0.100,0.015,0.994,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.464,0.628,-31.368
EX0521-092111,9,C05,recovery,2654,20417,0,616159.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.004,-0.080,-0.060,-0.040,0.014,0.993,0.011,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.464,0.628,-31.368
EX0521-092111,9,C05,recovery,2654,20417,0,616164.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.015,0.994,0.011,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.464,0.628,-31.368
EX0521-092111,9,C05,recovery,2654,20417,0,616169.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.015,0.993,0.012,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.464,0.628,-31.368
EX0521-092111,9,C05,recovery,2654,20417,0,616174.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.080,-0.060,-0.040,0.014,0.994,0.011,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.464,0.628,-31.368
EX0521-092111,9,C05,recovery,2692,20455,0,616179.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.015,-0.020,-0.060,-0.040,0.015,0.993,0.012,-0.004,-0.014,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.464,0.628,-31.368
EX0521-092111,9,C05,recovery,2692,20455,0,616184.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.007,-0.020,-0.060,-0.040,0.015,0.994,0.011,-0.004,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.465,0.628,-31.368
EX0521-092111,9,C05,recovery,2693,20456,0,616189.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.993,0.011,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.465,0.628,-31.368
EX0521-092111,9,C05,recovery,2693,20456,0,616194.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.015,0.992,0.011,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.465,0.628,-31.368
EX0521-092111,9,C05,recovery,2697,20459,0,616199.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.002,-0.020,-0.060,-0.100,0.014,0.994,0.011,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.465,0.628,-31.368
EX0521-092111,9,C05,recovery,2697,20459,0,616204.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.994,0.011,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.465,0.628,-31.368
EX0521-092111,9,C05,recovery,2700,20463,0,616209.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.128,0.004,-0.020,-0.120,-0.040,0.016,0.994,0.010,-0.004,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.465,0.627,-31.368
EX0521-092111,9,C05,recovery,2700,20463,0,616214.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.993,0.012,-0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.465,0.627,-31.368
EX0521-092111,9,C05,recovery,2716,20479,0,616219.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.993,0.011,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.465,0.627,-31.368
EX0521-092111,9,C05,recovery,2716,20479,0,616224.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.011,-0.020,0.000,-0.040,0.013,0.993,0.012,-0.010,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.465,0.627,-31.368
EX0521-092111,9,C05,recovery,2716,20479,0,616229.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.014,0.994,0.010,-0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.466,0.627,-31.368
EX0521-092111,9,C05,recovery,2716,20479,0,616234.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.014,0.994,0.010,0.000,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.466,0.627,-31.368
EX0521-092111,9,C05,recovery,2716,20479,0,616239.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.014,0.993,0.012,0.000,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.466,0.627,-31.368
EX0521-092111,9,C05,recovery,2716,20479,0,616244.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.066,0.010,-0.020,-0.060,0.020,0.013,0.994,0.012,-0.008,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.466,0.627,-31.368
EX0521-092111,9,C05,recovery,2732,20495,0,616249.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.057,0.010,0.040,0.000,-0.040,0.014,0.993,0.011,-0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.466,0.627,-31.368
EX0521-092111,9,C05,recovery,2732,20495,0,616254.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.002,0.040,-0.120,-0.040,0.014,0.992,0.010,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.466,0.627,-31.368
EX0521-092111,9,C05,recovery,2752,20515,0,616259.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.993,0.011,0.000,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.466,0.627,-31.368
EX0521-092111,9,C05,recovery,2752,20515,0,616264.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.003,-0.020,-0.060,-0.100,0.015,0.993,0.012,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.466,0.627,-31.368
EX0521-092111,9,C05,recovery,2764,20527,0,616269.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.004,-0.020,-0.060,-0.100,0.014,0.993,0.011,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.466,0.627,-31.368
EX0521-092111,9,C05,recovery,2764,20527,0,616274.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.011,0.040,-0.060,-0.040,0.015,0.995,0.012,-0.004,-0.010,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.467,0.627,-31.368
EX0521-092111,9,C05,recovery,2789,20552,0,616279.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.993,0.011,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.467,0.627,-31.368
EX0521-092111,9,C05,recovery,2789,20552,0,616284.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.014,0.994,0.012,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.467,0.627,-31.368
EX0521-092111,9,C05,recovery,2790,20553,0,616289.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.013,0.994,0.010,-0.006,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.467,0.627,-31.368
EX0521-092111,9,C05,recovery,2791,20554,0,616294.093,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.089,0.006,-0.080,0.000,-0.040,0.014,0.993,0.011,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.467,0.627,-31.368
EX0521-092111,9,C05,recovery,2794,20556,0,616299.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.010,0.040,-0.060,-0.040,0.014,0.992,0.010,-0.002,0.010,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.467,0.627,-31.368
EX0521-092111,9,C05,recovery,2794,20556,0,616304.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.014,0.993,0.010,-0.002,0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.467,0.627,-31.368
EX0521-092111,9,C05,recovery,2813,20576,0,616309.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.009,-0.020,-0.060,-0.040,0.015,0.993,0.011,0.004,0.008,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.467,0.627,-31.368
EX0521-092111,9,C05,recovery,2813,20576,0,616314.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.014,0.993,0.010,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.467,0.627,-31.368
EX0521-092111,9,C05,recovery,2813,20576,0,616319.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.004,-0.020,-0.120,-0.100,0.015,0.994,0.011,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.468,0.627,-31.368
EX0521-092111,9,C05,recovery,2813,20576,0,616324.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.006,-0.020,-0.060,-0.100,0.015,0.995,0.011,0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.468,0.627,-31.368
EX0521-092111,9,C05,recovery,2813,20576,0,616329.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.015,0.994,0.010,0.006,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.468,0.627,-31.368
EX0521-092111,9,C05,recovery,2813,20576,0,616334.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.014,0.993,0.011,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.468,0.627,-31.368
EX0521-092111,9,C05,recovery,2829,20591,0,616339.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.108,0.002,-0.080,-0.060,-0.040,0.014,0.992,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.468,0.627,-31.368
EX0521-092111,9,C05,recovery,2829,20591,0,616344.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.040,-0.060,-0.040,0.014,0.993,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.468,0.627,-31.368
EX0521-092111,9,C05,recovery,2847,20610,0,616349.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.002,0.040,-0.060,-0.040,0.016,0.992,0.010,0.000,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.468,0.627,-31.368
EX0521-092111,9,C05,recovery,2847,20610,0,616354.091,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.004,0.040,-0.060,-0.040,0.015,0.994,0.011,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.468,0.627,-31.368
EX0521-092111,9,C05,recovery,2847,20610,0,616359.092,0.685,-0.677,0.194,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.014,0.993,0.011,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1440,250,0,0,-89.468,0.627,-31.368
