experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,15,C24,pre_stim,4686,10433,0,810274.091,0.686,-0.676,0.194,0.187,0,0,162,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.015,0.992,0.011,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4686,10433,0,810279.092,0.686,-0.676,0.194,0.187,0,0,169,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4686,10433,0,810284.092,0.686,-0.676,0.194,0.187,0,0,160,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.015,0.994,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4699,10447,0,810289.091,0.686,-0.676,0.194,0.187,0,0,165,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4699,10447,0,810294.092,0.686,-0.676,0.194,0.187,0,0,160,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.015,0.994,0.011,0.004,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4699,10447,0,810299.091,0.686,-0.676,0.194,0.187,0,0,159,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.013,0.993,0.010,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4699,10447,0,810304.092,0.686,-0.676,0.194,0.187,0,0,165,0,0,0,0,0,0,0.000,0,0,0.092,0.002,-0.080,-0.040,0.020,0.015,0.993,0.012,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4719,10467,0,810309.092,0.686,-0.676,0.194,0.187,0,0,156,0,0,0,0,0,0,0.000,0,0,0.092,0.000,-0.080,0.020,-0.040,0.014,0.993,0.011,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4719,10467,0,810314.091,0.686,-0.676,0.194,0.187,0,0,159,0,0,0,0,0,0,0.000,0,0,0.069,0.000,0.040,-0.040,-0.040,0.014,0.993,0.011,0.000,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4756,10503,0,810319.092,0.686,-0.676,0.194,0.187,0,0,158,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4756,10504,0,810324.092,0.686,-0.676,0.194,0.187,0,0,166,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4756,10504,0,810329.092,0.686,-0.676,0.194,0.187,0,0,164,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4756,10504,0,810334.093,0.686,-0.676,0.194,0.187,0,0,165,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.014,0.994,0.011,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4756,10504,0,810339.091,0.686,-0.676,0.194,0.187,0,0,171,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.993,0.012,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4756,10504,0,810344.092,0.686,-0.676,0.194,0.187,0,0,175,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.994,0.012,-0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4756,10504,0,810349.091,0.686,-0.676,0.194,0.187,0,0,169,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.426,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4756,10504,0,810354.092,0.686,-0.676,0.194,0.187,0,0,169,0,0,0,0,0,0,0.000,0,0,0.098,0.006,-0.080,-0.040,-0.040,0.015,0.993,0.011,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4763,10511,0,810359.092,0.686,-0.676,0.194,0.187,0,0,170,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.040,-0.100,0.015,0.993,0.012,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4763,10511,0,810364.093,0.686,-0.676,0.194,0.187,0,0,170,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4780,10527,0,810369.092,0.686,-0.676,0.194,0.187,0,0,172,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,-0.040,0.020,0.014,0.993,0.010,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4780,10527,0,810374.091,0.686,-0.676,0.194,0.187,0,0,169,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.011,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4795,10543,0,810379.092,0.686,-0.676,0.194,0.187,0,0,177,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,0.020,-0.040,0.015,0.994,0.011,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4795,10543,0,810384.092,0.686,-0.676,0.194,0.187,0,0,172,0,0,0,0,0,0,0.000,0,0,0.098,0.003,-0.080,-0.040,-0.040,0.015,0.994,0.011,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4795,10543,0,810389.091,0.686,-0.676,0.194,0.187,0,0,174,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.013,0.994,0.011,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4795,10543,0,810394.092,0.686,-0.676,0.194,0.187,0,0,172,0,0,0,0,0,0,0.000,0,0,0.069,0.004,0.040,-0.040,-0.040,0.016,0.993,0.010,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4796,10543,0,810399.091,0.686,-0.676,0.194,0.187,0,0,171,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.015,0.994,0.011,0.006,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4796,10543,0,810404.092,0.686,-0.676,0.194,0.187,0,0,174,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.015,0.994,0.011,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4844,10591,0,810409.092,0.686,-0.676,0.194,0.187,0,0,175,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4844,10591,0,810414.091,0.686,-0.676,0.194,0.187,0,0,172,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.994,0.010,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4844,10591,0,810419.092,0.686,-0.676,0.194,0.187,0,0,181,0,0,0,0,0,0,0.000,0,0,0.110,0.003,-0.020,-0.100,-0.040,0.014,0.994,0.010,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4844,10591,0,810424.092,0.686,-0.676,0.194,0.187,0,0,177,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.040,0.020,0.014,0.995,0.012,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4844,10591,0,810429.092,0.686,-0.676,0.194,0.187,0,0,175,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.015,0.993,0.011,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4844,10591,0,810434.093,0.686,-0.676,0.194,0.187,0,0,175,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.013,0.993,0.012,-0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4859,10607,0,810439.091,0.686,-0.676,0.194,0.187,0,0,177,0,0,0,0,0,0,0.000,0,0,0.049,0.002,-0.020,-0.040,0.020,0.015,0.993,0.012,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4859,10607,0,810444.092,0.686,-0.676,0.194,0.187,0,0,181,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4859,10607,0,810449.091,0.686,-0.676,0.194,0.187,0,0,180,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4859,10607,0,810454.092,0.686,-0.676,0.194,0.187,0,0,180,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.040,-0.100,0.014,0.994,0.012,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4859,10607,0,810459.092,0.686,-0.676,0.194,0.187,0,0,183,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.040,0.020,0.015,0.993,0.012,-0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4859,10607,0,810464.092,0.686,-0.676,0.194,0.187,0,0,181,0,0,0,0,0,0,0.000,0,0,0.110,0.004,-0.020,-0.100,-0.040,0.014,0.992,0.011,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4890,10637,0,810469.092,0.686,-0.676,0.194,0.187,0,0,184,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.993,0.012,0.000,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.427,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4890,10637,0,810474.091,0.686,-0.676,0.194,0.187,0,0,177,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,0.020,-0.040,0.014,0.994,0.012,-0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4890,10637,0,810479.092,0.686,-0.676,0.194,0.187,0,0,183,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,0.020,-0.040,0.015,0.994,0.011,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4890,10637,0,810484.092,0.686,-0.676,0.194,0.187,0,0,179,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.100,-0.040,0.014,0.995,0.011,-0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4891,10638,0,810489.091,0.686,-0.676,0.194,0.187,0,0,181,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4891,10638,0,810494.092,0.686,-0.676,0.194,0.187,0,0,185,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.020,-0.040,-0.040,0.014,0.993,0.012,-0.004,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4921,10669,0,810499.091,0.686,-0.676,0.194,0.187,0,0,179,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.040,-0.040,0.020,0.014,0.993,0.011,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4921,10669,0,810504.092,0.686,-0.676,0.194,0.187,0,0,182,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.020,-0.040,0.020,0.015,0.994,0.012,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4955,10703,0,810509.092,0.686,-0.676,0.194,0.187,0,0,183,0,0,0,0,0,0,0.000,0,0,0.110,0.006,-0.020,-0.040,-0.100,0.015,0.993,0.012,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4955,10703,0,810514.091,0.686,-0.676,0.194,0.187,0,0,181,0,0,0,0,0,0,0.000,0,0,0.092,0.006,-0.080,-0.040,0.020,0.014,0.992,0.011,0.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4955,10703,0,810519.092,0.686,-0.676,0.194,0.187,0,0,183,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.992,0.012,-0.002,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4955,10703,0,810524.092,0.686,-0.676,0.194,0.187,0,0,179,0,0,0,0,0,0,0.000,0,0,0.069,0.002,0.040,-0.040,-0.040,0.015,0.994,0.011,-0.002,0.000,-0.012,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4955,10703,0,810529.092,0.686,-0.676,0.194,0.187,0,0,181,0,0,0,0,0,0,0.000,0,0,0.110,0.009,-0.020,-0.100,-0.040,0.015,0.993,0.012,0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4955,10703,0,810534.093,0.686,-0.676,0.194,0.187,0,0,177,0,0,0,0,0,0,0.000,0,0,0.104,0.007,-0.020,-0.100,0.020,0.015,0.993,0.011,0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4957,10705,0,810539.091,0.686,-0.676,0.194,0.187,0,0,178,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.994,0.010,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4957,10705,0,810544.092,0.686,-0.676,0.194,0.187,0,0,181,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.016,0.994,0.011,0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4958,10706,0,810549.091,0.686,-0.676,0.194,0.187,0,0,174,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.015,0.994,0.012,0.000,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4958,10706,0,810554.092,0.686,-0.676,0.194,0.187,0,0,179,0,0,0,0,0,0,0.000,0,0,0.069,0.006,0.040,-0.040,-0.040,0.014,0.993,0.012,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4959,10706,0,810559.093,0.686,-0.676,0.194,0.187,0,0,175,0,0,0,0,0,0,0.000,0,0,0.134,0.004,-0.080,-0.040,-0.100,0.015,0.992,0.011,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4959,10706,0,810564.093,0.686,-0.676,0.194,0.187,0,0,174,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.020,-0.040,-0.040,0.015,0.993,0.011,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4971,10719,0,810569.092,0.686,-0.676,0.194,0.187,0,0,177,0,0,0,0,0,0,0.000,0,0,0.049,0.003,-0.020,0.020,-0.040,0.014,0.993,0.011,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4971,10719,0,810574.091,0.686,-0.676,0.194,0.187,0,0,174,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.013,0.994,0.011,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4987,10735,0,810579.092,0.686,-0.676,0.194,0.187,0,0,176,0,0,0,0,0,0,0.000,0,0,0.092,0.004,-0.080,-0.040,0.020,0.015,0.993,0.012,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,4987,10735,0,810584.092,0.686,-0.676,0.194,0.187,0,0,179,0,0,0,0,0,0,0.000,0,0,0.134,0.002,-0.080,-0.100,-0.040,0.015,0.994,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5003,10751,0,810589.091,0.686,-0.676,0.194,0.187,0,0,173,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.020,-0.040,-0.040,0.013,0.995,0.011,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5003,10751,0,810594.092,0.686,-0.676,0.194,0.187,0,0,175,0,0,0,0,0,0,0.000,0,0,0.069,0.003,0.040,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.428,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5003,10751,0,810599.091,0.686,-0.676,0.194,0.187,0,0,167,0,0,0,0,0,0,0.000,0,0,0.092,0.007,-0.080,0.020,-0.040,0.014,0.993,0.010,0.004,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5003,10751,0,810604.092,0.686,-0.676,0.194,0.187,0,0,166,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.040,0.020,0.015,0.994,0.011,0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5019,10767,0,810609.092,0.686,-0.676,0.194,0.187,0,0,165,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.020,-0.040,0.020,0.014,0.993,0.011,0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5019,10767,0,810614.091,0.686,-0.676,0.194,0.187,0,0,157,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.013,0.993,0.011,-0.006,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5052,10799,0,810619.092,0.686,-0.676,0.194,0.187,0,0,153,0,0,0,0,0,0,0.000,0,0,0.069,0.007,0.040,-0.040,-0.040,0.014,0.994,0.010,-0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5052,10799,0,810624.092,0.686,-0.676,0.194,0.187,0,0,157,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.040,-0.040,0.020,0.014,0.994,0.011,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5052,10799,0,810629.092,0.686,-0.676,0.194,0.187,0,0,157,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.040,0.020,0.020,0.014,0.994,0.012,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5052,10799,0,810634.093,0.686,-0.676,0.194,0.187,0,0,154,0,0,0,0,0,0,0.000,0,0,0.134,0.006,-0.080,-0.040,-0.100,0.014,0.993,0.011,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5052,10799,0,810639.091,0.686,-0.676,0.194,0.187,0,0,151,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.020,-0.040,-0.040,0.014,0.992,0.011,-0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5052,10799,0,810644.092,0.686,-0.676,0.194,0.187,0,0,141,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.040,-0.040,0.020,0.015,0.993,0.012,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5052,10800,0,810649.091,0.686,-0.676,0.194,0.187,0,0,143,0,0,0,0,0,0,0.000,0,0,0.110,0.002,-0.020,-0.100,-0.040,0.015,0.993,0.011,0.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5052,10800,0,810654.093,0.686,-0.676,0.194,0.187,0,0,138,0,0,0,0,0,0,0.000,0,0,0.110,0.002,-0.020,-0.100,-0.040,0.013,0.994,0.011,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,0,-89.429,0.729,-31.241
EX0521-092111,15,C24,pre_stim,5067,10815,0,810659.092,0.686,-0.676,0.194,0.187,0,0,136,0,0,0,0,0,0,0.000,0,0,0.098,0.007,-0.080,-0.040,-0.040,0.013,0.992,0.011,-0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1440,200,0,1640,-89.429,0.729,-31.241
