experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,12,C10,recovery,5213,22706,0,708654.092,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,3.956,0.013,-3.560,-0.120,1.720,0.018,0.963,0.015,0.008,-0.010,0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,139,1400,-89.635,0.597,-31.069
EX0521-092111,12,C10,recovery,5213,22706,0,708659.092,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,2.732,0.017,2.480,-0.120,-1.140,0.008,1.025,0.003,-0.014,-0.010,0.100,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,144,1400,-89.648,0.592,-31.070
EX0521-092111,12,C10,recovery,5213,22706,0,708664.093,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,0.226,0.018,0.160,0.000,-0.160,0.015,0.977,0.008,0.008,-0.016,-0.162,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,149,1400,-89.648,0.593,-31.070
EX0521-092111,12,C10,recovery,5213,22706,0,708669.091,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,1.615,0.055,-1.420,-0.120,0.760,0.011,1.010,0.003,0.010,0.054,0.158,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,154,1400,-89.641,0.597,-31.069
EX0521-092111,12,C10,recovery,5213,22706,0,708674.092,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,4.606,0.017,4.140,0.560,-1.940,0.012,0.991,0.006,0.010,0.014,-0.024,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,159,1400,-89.661,0.587,-31.070
EX0521-092111,12,C10,recovery,5215,22709,0,708679.092,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,3.620,0.016,-2.880,1.720,1.360,0.021,0.974,0.020,0.008,0.014,-0.024,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,164,1400,-89.643,0.595,-31.061
EX0521-092111,12,C10,recovery,5215,22709,0,708684.091,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,1.722,0.014,1.320,-0.840,-0.720,0.009,1.010,0.008,0.002,0.014,-0.024,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,169,1400,-89.649,0.591,-31.065
EX0521-092111,12,C10,recovery,5233,22726,0,708689.092,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,1.333,0.025,-1.120,0.180,0.700,0.019,0.970,-0.006,0.008,0.024,-0.194,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,174,1400,-89.647,0.595,-31.065
EX0521-092111,12,C10,recovery,5233,22726,0,708694.092,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,1.256,0.042,0.100,1.220,-0.280,0.008,1.015,0.024,-0.034,0.024,0.164,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,179,1400,-89.642,0.595,-31.059
EX0521-092111,12,C10,recovery,5233,22726,0,708699.091,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,1.524,0.127,0.720,-1.340,-0.100,0.011,0.987,-0.013,0.092,0.088,-0.068,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,184,1400,-89.652,0.595,-31.066
EX0521-092111,12,C10,recovery,5233,22726,0,708704.092,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,0.846,0.114,-0.020,-0.840,-0.100,0.016,1.002,0.021,-0.046,-0.104,0.082,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,189,1400,-89.647,0.596,-31.070
EX0521-092111,12,C10,recovery,5247,22741,0,708709.092,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,0.968,0.075,0.340,-0.840,-0.340,0.014,0.992,0.000,0.048,0.058,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,194,1400,-89.649,0.596,-31.074
EX0521-092111,12,C10,recovery,5247,22741,0,708714.091,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,0.778,0.035,-0.260,-0.720,0.140,0.010,0.990,0.010,-0.034,-0.006,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,199,1400,-89.649,0.596,-31.078
EX0521-092111,12,C10,recovery,5265,22759,0,708719.091,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,0.745,0.029,0.660,0.060,-0.340,0.011,0.999,0.011,-0.028,-0.006,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,204,1400,-89.653,0.596,-31.078
EX0521-092111,12,C10,recovery,5265,22759,0,708724.092,0.684,-0.678,0.192,0.186,0,0,0,0,0,0,0,0,0,0.000,0,0,0.958,0.029,-0.380,-0.840,0.260,0.014,0.985,0.004,-0.028,-0.006,-0.038,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,209,1400,-89.653,0.596,-31.082
EX0521-092111,12,C10,recovery,5265,22759,0,708729.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.402,0.031,0.280,-0.240,-0.160,0.012,1.000,0.015,-0.028,-0.014,0.048,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,214,1400,-89.644,0.596,-31.082
EX0521-092111,12,C10,recovery,5265,22759,0,708734.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.023,0.100,-0.120,-0.040,0.013,0.992,0.006,0.014,0.018,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,219,1400,-89.644,0.596,-31.082
EX0521-092111,12,C10,recovery,5299,22792,0,708739.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.594,0.010,-0.320,-0.480,0.140,0.012,0.993,0.009,-0.010,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,224,1400,-89.645,0.596,-31.082
EX0521-092111,12,C10,recovery,5299,22792,0,708744.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.614,0.006,0.280,0.500,-0.220,0.012,0.996,0.008,-0.006,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,229,1400,-89.645,0.596,-31.082
EX0521-092111,12,C10,recovery,5299,22793,0,708749.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.154,0.006,-0.140,0.060,0.020,0.013,0.993,0.008,-0.006,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,234,1400,-89.645,0.596,-31.082
EX0521-092111,12,C10,recovery,5299,22793,0,708754.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.249,0.006,0.220,0.060,-0.100,0.012,0.994,0.009,-0.006,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,239,1400,-89.645,0.596,-31.082
EX0521-092111,12,C10,recovery,5299,22793,0,708759.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.204,0.002,0.160,-0.120,-0.040,0.013,0.994,0.007,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,244,1400,-89.645,0.596,-31.082
EX0521-092111,12,C10,recovery,5299,22793,0,708764.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.045,0.006,-0.020,0.000,-0.040,0.013,0.993,0.009,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,249,1400,-89.645,0.596,-31.082
EX0521-092111,12,C10,recovery,5311,22805,0,708769.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.249,0.013,0.220,-0.060,-0.100,0.012,0.994,0.007,-0.004,0.012,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,254,1400,-89.645,0.596,-31.082
EX0521-092111,12,C10,recovery,5311,22805,0,708774.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.165,0.015,-0.080,-0.120,0.080,0.012,0.993,0.007,-0.004,0.014,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,259,1400,-89.645,0.596,-31.082
EX0521-092111,12,C10,recovery,5311,22805,0,708779.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.157,0.014,0.100,-0.120,0.020,0.013,0.993,0.008,0.000,0.014,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,264,1400,-89.645,0.596,-31.082
EX0521-092111,12,C10,recovery,5311,22805,0,708784.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.381,0.002,0.340,-0.060,-0.160,0.012,0.995,0.009,0.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,269,1400,-89.645,0.596,-31.082
EX0521-092111,12,C10,recovery,5332,22825,0,708789.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.150,0.003,-0.080,-0.120,-0.040,0.012,0.993,0.007,-0.002,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,274,1400,-89.645,0.596,-31.082
EX0521-092111,12,C10,recovery,5332,22825,0,708794.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.011,0.994,0.011,-0.008,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,279,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5344,22837,0,708799.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.003,0.160,-0.060,-0.100,0.014,0.994,0.007,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,284,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5344,22837,0,708804.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.287,0.008,0.220,-0.180,-0.040,0.013,0.993,0.007,0.008,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,289,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5344,22837,0,708809.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.017,0.160,-0.060,-0.100,0.014,0.992,0.006,0.016,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,294,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5344,22837,0,708814.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.270,0.010,0.220,-0.120,-0.100,0.013,0.994,0.008,0.008,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,299,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5359,22853,0,708819.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.004,0.040,-0.120,-0.100,0.013,0.993,0.008,0.004,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,304,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5359,22853,0,708824.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.028,0.002,-0.020,0.000,0.020,0.013,0.995,0.009,-0.002,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,309,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5375,22869,0,708829.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.004,0.100,-0.060,-0.040,0.012,0.994,0.009,-0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,314,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5375,22869,0,708834.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.006,0.100,-0.120,-0.040,0.013,0.993,0.009,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,319,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5407,22901,0,708839.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.270,0.004,0.220,-0.120,-0.100,0.013,0.993,0.008,-0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,324,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5407,22901,0,708844.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.344,0.004,0.280,-0.120,-0.160,0.013,0.994,0.007,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,329,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5407,22901,0,708849.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.004,0.160,-0.060,-0.100,0.012,0.993,0.010,0.000,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,334,1400,-89.641,0.596,-31.082
EX0521-092111,12,C10,recovery,5407,22901,0,708854.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.006,0.040,-0.060,-0.100,0.013,0.993,0.009,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,339,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5407,22901,0,708859.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.010,0.040,-0.060,-0.040,0.013,0.993,0.009,-0.006,-0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,344,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5407,22901,0,708864.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.254,0.006,0.220,-0.120,-0.040,0.013,0.993,0.008,0.000,-0.006,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,349,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5423,22917,0,708869.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.254,0.003,0.220,-0.120,-0.040,0.012,0.991,0.007,-0.002,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,354,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5423,22917,0,708874.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.270,0.009,0.220,-0.120,-0.100,0.014,0.992,0.007,0.004,0.008,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,359,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5423,22917,0,708879.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.249,0.014,0.220,-0.060,-0.100,0.014,0.994,0.007,0.012,0.008,-0.014,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,364,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5423,22917,0,708884.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.013,0.100,-0.120,-0.040,0.014,0.994,0.008,0.012,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,369,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5423,22917,0,708889.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.008,0.100,-0.060,-0.040,0.012,0.994,0.009,0.008,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,374,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5423,22917,0,708894.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.204,0.002,0.160,-0.120,-0.040,0.013,0.993,0.008,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,379,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5439,22933,0,708899.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.254,0.002,0.220,-0.120,-0.040,0.013,0.993,0.007,-0.002,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,384,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5439,22933,0,708904.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.270,0.008,0.220,-0.120,-0.100,0.013,0.993,0.007,0.006,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,389,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5439,22933,0,708909.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.249,0.008,0.220,-0.060,-0.100,0.013,0.994,0.008,0.006,0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,394,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5439,22933,0,708914.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.254,0.008,0.220,-0.120,-0.040,0.013,0.994,0.007,0.002,0.008,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,399,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5455,22949,0,708919.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.204,0.004,0.160,-0.120,-0.040,0.013,0.993,0.009,0.000,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,404,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5455,22949,0,708924.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.004,0.160,-0.060,-0.100,0.013,0.992,0.008,0.000,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,409,1400,-89.642,0.596,-31.082
EX0521-092111,12,C10,recovery,5471,22965,0,708929.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.004,0.160,-0.060,-0.100,0.012,0.994,0.006,0.000,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,414,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5471,22965,0,708934.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.198,0.014,0.160,-0.060,-0.100,0.012,0.993,0.007,0.002,0.014,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,419,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5471,22965,0,708939.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.224,0.016,0.160,-0.120,-0.100,0.013,0.994,0.006,0.004,0.016,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,424,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5471,22965,0,708944.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.015,0.160,-0.060,-0.040,0.013,0.994,0.008,0.004,0.014,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,429,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5503,22997,0,708949.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.004,-0.020,-0.060,-0.040,0.013,0.994,0.008,0.004,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,434,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5503,22997,0,708954.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.004,0.100,-0.060,0.020,0.012,0.993,0.010,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,439,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5503,22997,0,708959.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.009,0.040,-0.060,-0.040,0.012,0.994,0.008,-0.008,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,444,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5503,22997,0,708964.093,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.118,0.011,0.100,-0.060,0.020,0.012,0.992,0.007,-0.008,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,449,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5503,22997,0,708969.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.175,0.010,0.160,-0.060,-0.040,0.013,0.993,0.007,-0.006,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,454,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5503,22997,0,708974.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.012,0.100,-0.120,-0.040,0.012,0.993,0.007,0.002,0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,459,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5519,23013,0,708979.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.008,0.100,-0.060,-0.040,0.013,0.993,0.007,0.002,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,464,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5519,23013,0,708984.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.016,0.100,-0.120,-0.040,0.013,0.993,0.006,0.008,0.014,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,469,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5535,23029,0,708989.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.013,-0.020,-0.060,-0.040,0.014,0.994,0.007,0.010,0.008,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,474,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5535,23029,0,708994.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.185,0.009,0.100,-0.120,-0.100,0.012,0.993,0.008,0.008,0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,479,1400,-89.643,0.596,-31.082
EX0521-092111,12,C10,recovery,5535,23029,0,708999.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.006,-0.020,-0.060,-0.040,0.014,0.994,0.008,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,484,1400,-89.644,0.596,-31.082
EX0521-092111,12,C10,recovery,5535,23029,0,709004.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.082,0.006,0.040,-0.060,-0.040,0.014,0.995,0.007,0.006,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,489,1400,-89.644,0.596,-31.082
EX0521-092111,12,C10,recovery,5551,23045,0,709009.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.008,-0.020,-0.060,-0.040,0.013,0.993,0.009,0.006,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,494,1400,-89.644,0.596,-31.082
EX0521-092111,12,C10,recovery,5551,23045,0,709014.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.102,0.002,-0.080,-0.060,0.020,0.013,0.994,0.008,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,499,1400,-89.644,0.596,-31.082
EX0521-092111,12,C10,recovery,5551,23045,0,709019.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.075,0.002,-0.020,-0.060,-0.040,0.013,0.994,0.008,0.000,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,504,1400,-89.644,0.596,-31.082
EX0521-092111,12,C10,recovery,5551,23045,0,709024.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.133,0.002,0.040,-0.120,-0.040,0.013,0.994,0.007,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,509,1400,-89.644,0.596,-31.082
EX0521-092111,12,C10,recovery,5568,23062,0,709029.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.161,0.007,0.100,-0.120,-0.040,0.013,0.993,0.007,0.006,0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,514,1400,-89.644,0.596,-31.082
EX0521-092111,12,C10,recovery,5568,23062,0,709034.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.007,0.100,-0.060,-0.040,0.012,0.993,0.007,0.006,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,519,1400,-89.644,0.596,-31.082
EX0521-092111,12,C10,recovery,5604,23098,0,709039.092,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.011,0.100,-0.060,-0.040,0.013,0.993,0.007,0.004,0.010,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,524,1400,-89.644,0.596,-31.082
EX0521-092111,12,C10,recovery,5604,23098,0,709044.091,0.684,-0.678,0.192,0.187,0,0,0,0,0,0,0,0,0,0.000,0,0,0.123,0.012,0.100,-0.060,-0.040,0.012,0.994,0.007,0.000,0.012,-0.004,0.000,0.000,0.000,0.000,0,2,0,1,7,255,1200,200,529,1400,-89.644,0.596,-31.082
