experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,23,C11,recovery,4466,22002,0,1171824.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.020,-0.040,0.015,0.994,0.011,0.008,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4479,22015,0,1171829.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,-0.040,-0.020,0.020,0.014,0.994,0.012,0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4479,22015,0,1171834.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.020,-0.040,0.015,0.993,0.012,0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4496,22032,0,1171839.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.015,0.994,0.012,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4496,22032,0,1171844.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,-0.040,-0.020,0.020,0.015,0.994,0.011,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4497,22033,0,1171849.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.014,0.995,0.011,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4497,22033,0,1171854.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.020,-0.040,0.015,0.994,0.012,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4511,22047,0,1171859.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.995,0.012,0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4511,22047,0,1171864.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.013,0.994,0.012,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4543,22079,0,1171869.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,0.020,-0.040,-0.040,0.014,0.994,0.012,-0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4543,22079,0,1171874.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.995,0.011,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4543,22079,0,1171879.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.020,-0.100,-0.040,0.014,0.995,0.011,0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4543,22079,0,1171884.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.002,0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4543,22079,0,1171889.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4543,22079,0,1171894.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4562,22098,0,1171899.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.014,0.995,0.012,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4562,22098,0,1171904.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.040,0.020,0.014,0.995,0.012,-0.006,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4562,22098,0,1171909.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,-0.040,-0.100,-0.040,0.014,0.994,0.011,-0.006,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4562,22098,0,1171914.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.040,0.020,0.015,0.995,0.011,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4575,22111,0,1171919.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.994,0.013,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4575,22111,0,1171924.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.014,0.994,0.012,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4601,22137,0,1171929.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.015,0.994,0.012,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4601,22137,0,1171934.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.014,0.994,0.012,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4601,22137,0,1171939.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.014,0.994,0.012,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4601,22137,0,1171944.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,0.040,-0.040,0.015,0.994,0.011,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4601,22137,0,1171949.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.002,-0.040,-0.100,0.020,0.014,0.994,0.012,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4601,22137,0,1171954.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.003,0.020,-0.040,-0.100,0.014,0.995,0.012,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4638,22174,0,1171959.095,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.040,0.020,0.014,0.994,0.011,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4638,22174,0,1171964.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,0.040,0.020,0.016,0.994,0.012,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4639,22175,0,1171969.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.012,-0.040,-0.040,-0.040,0.015,0.994,0.013,0.000,-0.012,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4639,22175,0,1171974.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.013,0.020,0.040,-0.040,0.015,0.994,0.011,0.004,-0.012,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4640,22176,0,1171979.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.003,-0.040,-0.040,-0.040,0.014,0.995,0.012,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4640,22176,0,1171984.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.015,0.994,0.010,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4662,22198,0,1171989.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.020,-0.100,-0.040,0.013,0.994,0.012,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4662,22198,0,1171994.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.006,0.020,-0.100,-0.040,0.014,0.993,0.011,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4662,22198,0,1171999.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.015,0.993,0.012,-0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4662,22198,0,1172004.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.015,0.995,0.011,0.006,0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4662,22198,0,1172009.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,-0.040,-0.020,-0.040,0.014,0.994,0.011,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4662,22198,0,1172014.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.995,0.012,-0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4672,22208,0,1172019.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.993,0.012,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4672,22208,0,1172024.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,-0.020,-0.040,0.014,0.995,0.011,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4700,22236,0,1172029.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.015,0.995,0.012,0.000,-0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4700,22236,0,1172034.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.995,0.012,0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4700,22236,0,1172039.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.004,0.020,-0.020,0.020,0.015,0.995,0.012,0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4700,22236,0,1172044.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.092,0.004,0.080,-0.020,-0.040,0.015,0.993,0.012,0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4701,22237,0,1172049.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.995,0.013,0.000,-0.006,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4701,22237,0,1172054.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.013,0.020,-0.020,0.020,0.013,0.994,0.012,-0.012,-0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4735,22271,0,1172059.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.013,0.020,-0.100,-0.040,0.015,0.994,0.012,-0.012,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4735,22271,0,1172064.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,0.040,0.020,0.014,0.993,0.010,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4735,22271,0,1172069.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.994,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4735,22271,0,1172074.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.015,0.995,0.011,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4735,22271,0,1172079.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.994,0.012,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4735,22271,0,1172084.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.020,-0.040,0.013,0.995,0.012,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4751,22287,0,1172089.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.993,0.010,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4751,22287,0,1172094.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.004,0.020,-0.020,-0.100,0.015,0.994,0.012,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4751,22287,0,1172099.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,0.020,0.040,-0.040,0.014,0.993,0.012,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4751,22287,0,1172104.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.020,-0.040,0.014,0.995,0.011,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.871,-31.461
EX0521-092111,23,C11,recovery,4751,22287,0,1172109.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.040,0.020,0.015,0.996,0.012,-0.002,-0.002,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4751,22287,0,1172114.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.993,0.012,0.002,-0.004,0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4767,22303,0,1172119.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.994,0.012,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4767,22303,0,1172124.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.994,0.012,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4783,22319,0,1172129.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,0.040,0.020,0.014,0.994,0.012,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4783,22319,0,1172134.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.015,0.995,0.011,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4800,22336,0,1172139.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.993,0.012,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4800,22336,0,1172144.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.995,0.011,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4800,22336,0,1172149.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,0.040,0.020,0.014,0.993,0.013,0.000,-0.006,-0.012,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4800,22336,0,1172154.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.040,0.020,0.014,0.993,0.011,0.000,0.002,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4815,22351,0,1172159.095,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.015,0.995,0.011,0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4815,22351,0,1172164.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4847,22383,0,1172169.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,0.040,-0.040,0.014,0.995,0.011,0.004,0.002,0.008,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4847,22383,0,1172174.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,0.020,-0.040,-0.040,0.014,0.993,0.011,0.000,0.002,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4847,22383,0,1172179.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.002,0.020,-0.040,0.020,0.014,0.994,0.011,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4847,22383,0,1172184.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.007,0.020,-0.100,-0.040,0.014,0.994,0.011,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4847,22383,0,1172189.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.007,-0.040,-0.040,-0.040,0.015,0.994,0.012,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4847,22383,0,1172194.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.995,0.012,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.461
EX0521-092111,23,C11,recovery,4865,22401,0,1172199.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.007,0.020,-0.040,0.020,0.014,0.994,0.012,-0.004,-0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.460
EX0521-092111,23,C11,recovery,4865,22401,0,1172204.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,0.040,-0.040,0.014,0.994,0.011,-0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.460
EX0521-092111,23,C11,recovery,4865,22401,0,1172209.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.014,0.994,0.011,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.460
EX0521-092111,23,C11,recovery,4865,22401,0,1172214.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.014,0.995,0.012,-0.004,0.006,0.002,0.000,0.000,0.000,0.000,0,2,0,2,7,255,1200,200,0,0,-89.360,0.872,-31.460
