experiment_id,condition_order_index,condition_id,condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs,R_roll,R_pitch,R_yaw
EX0521-092111,21,C12,recovery,735,18303,0,1083899.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.040,0.020,-0.040,0.015,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,735,18303,0,1083904.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.008,-0.040,-0.040,-0.040,0.015,0.996,0.010,0.008,0.000,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,735,18303,0,1083909.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.010,-0.040,-0.020,-0.040,0.016,0.995,0.011,0.010,0.000,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,735,18303,0,1083914.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.014,0.995,0.012,0.008,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,735,18303,0,1083919.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.995,0.012,-0.004,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,735,18303,0,1083924.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.014,0.993,0.012,-0.004,-0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,759,18326,0,1083929.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.020,-0.040,0.014,0.995,0.012,-0.008,-0.002,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,759,18326,0,1083934.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,-0.040,-0.020,0.020,0.015,0.994,0.011,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,760,18328,0,1083939.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.009,0.020,-0.020,-0.040,0.015,0.993,0.011,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,760,18328,0,1083944.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.009,0.020,-0.020,-0.100,0.014,0.994,0.012,0.008,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,761,18328,0,1083949.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.015,0.994,0.011,0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,761,18328,0,1083954.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.015,0.995,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,768,18335,0,1083959.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.015,0.994,0.011,0.006,0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,768,18335,0,1083964.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.994,0.011,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,788,18355,0,1083969.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.014,0.994,0.012,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,788,18355,0,1083974.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.995,0.011,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,788,18356,0,1083979.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.994,0.012,-0.004,-0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,788,18356,0,1083984.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.015,0.993,0.012,0.004,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,799,18367,0,1083989.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.014,0.993,0.011,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,799,18367,0,1083994.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.993,0.012,0.002,-0.004,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,799,18367,0,1083999.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,0.020,-0.040,0.015,0.993,0.011,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,799,18367,0,1084004.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.993,0.012,-0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,832,18399,0,1084009.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.994,0.011,0.006,0.000,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,832,18399,0,1084014.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.040,0.020,0.015,0.992,0.012,-0.002,-0.008,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,832,18400,0,1084019.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.003,0.020,0.020,-0.040,0.013,0.993,0.011,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,832,18400,0,1084024.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.014,0.995,0.011,-0.002,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,854,18422,0,1084029.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,0.015,0.995,0.012,0.000,0.004,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,854,18422,0,1084034.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,0.020,0.020,0.015,0.994,0.012,0.000,-0.006,0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,854,18422,0,1084039.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.015,0.994,0.012,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,854,18422,0,1084044.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,0.020,-0.040,-0.040,0.014,0.994,0.011,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,855,18423,0,1084049.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.008,-0.040,-0.100,-0.040,0.014,0.993,0.010,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.864,-31.445
EX0521-092111,21,C12,recovery,855,18423,0,1084054.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.040,0.020,0.015,0.993,0.011,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,902,18470,0,1084059.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,0.040,-0.040,0.015,0.994,0.011,0.004,-0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,902,18470,0,1084064.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.994,0.011,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,902,18470,0,1084069.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.020,-0.040,0.014,0.993,0.012,-0.002,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,902,18470,0,1084074.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,0.040,-0.040,0.013,0.994,0.010,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,903,18471,0,1084079.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.992,0.012,-0.006,-0.002,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,903,18471,0,1084084.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.035,0.006,0.020,-0.020,0.020,0.014,0.994,0.011,-0.004,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,904,18472,0,1084089.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.020,-0.040,0.014,0.993,0.010,-0.004,0.004,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,904,18472,0,1084094.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.994,0.011,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,928,18495,0,1084099.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.020,-0.040,0.014,0.995,0.011,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,928,18495,0,1084104.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,1,0,0.000,0,0,0.049,0.004,0.020,-0.020,-0.040,0.014,0.994,0.011,0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,951,18519,0,1084109.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,0.020,-0.100,-0.040,0.013,0.992,0.011,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,951,18519,0,1084114.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.008,-0.040,-0.040,0.020,0.014,0.993,0.010,0.002,0.008,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,951,18519,0,1084119.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.009,-0.040,-0.040,-0.040,0.014,0.992,0.011,-0.004,0.008,-0.014,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,951,18519,0,1084124.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,0.020,-0.040,-0.100,0.014,0.993,0.012,-0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,951,18519,0,1084129.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.015,0.993,0.012,-0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,951,18519,0,1084134.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.006,-0.040,-0.100,-0.040,0.013,0.993,0.012,-0.004,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,952,18520,0,1084139.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.007,0.020,-0.040,-0.040,0.015,0.994,0.011,0.006,-0.004,-0.010,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,952,18520,0,1084144.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.993,0.012,0.000,-0.004,-0.008,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,959,18527,0,1084149.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.003,-0.040,-0.040,-0.100,0.014,0.993,0.011,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,959,18527,0,1084154.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.115,0.000,-0.040,-0.040,-0.100,0.014,0.994,0.011,0.000,0.000,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,989,18557,0,1084159.094,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,-0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,989,18557,0,1084164.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,-0.040,-0.040,-0.040,0.014,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,989,18557,0,1084169.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.000,-0.040,-0.040,-0.040,0.015,0.993,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,989,18557,0,1084174.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.003,-0.040,-0.040,0.020,0.015,0.993,0.011,0.002,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,991,18558,0,1084179.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.015,0.994,0.012,0.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,991,18558,0,1084184.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.015,0.994,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1008,18575,0,1084189.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.015,0.994,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1008,18576,0,1084194.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.015,0.994,0.011,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1039,18607,0,1084199.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,-0.040,0.020,0.015,0.994,0.012,0.000,-0.006,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1039,18607,0,1084204.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.000,0.020,-0.040,0.020,0.014,0.994,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1039,18607,0,1084209.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.004,0.020,-0.040,-0.100,0.014,0.993,0.012,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1039,18607,0,1084214.093,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,0.014,0.994,0.012,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1039,18607,0,1084219.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.015,0.995,0.011,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1039,18607,0,1084224.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.110,0.009,0.020,-0.100,-0.040,0.015,0.994,0.011,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1056,18623,0,1084229.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.009,0.020,-0.040,-0.040,0.014,0.994,0.011,0.008,-0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1056,18623,0,1084234.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.008,0.020,-0.040,0.020,0.016,0.994,0.011,0.008,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1056,18623,0,1084239.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,0.013,0.994,0.010,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1056,18623,0,1084244.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1056,18623,0,1084249.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,0.014,0.994,0.011,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1056,18623,0,1084254.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.002,-0.040,-0.040,0.020,0.014,0.994,0.012,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1071,18639,0,1084259.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.000,-0.040,-0.040,0.020,0.015,0.993,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1071,18639,0,1084264.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.104,0.003,0.020,-0.100,0.020,0.014,0.994,0.011,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1088,18656,0,1084269.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,0.015,0.993,0.011,0.004,0.002,-0.004,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1088,18656,0,1084274.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,0.014,0.994,0.011,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1088,18656,0,1084279.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.060,0.004,0.020,-0.040,-0.040,0.015,0.994,0.011,0.004,-0.002,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1088,18656,0,1084284.091,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.069,0.004,-0.040,0.040,-0.040,0.014,0.995,0.011,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
EX0521-092111,21,C12,recovery,1103,18671,0,1084289.092,0.686,-0.675,0.196,0.188,0,0,0,0,0,0,0,0,0,0.000,0,0,0.049,0.004,0.020,-0.040,0.020,0.015,0.994,0.011,0.004,-0.002,0.006,0.000,0.000,0.000,0.000,0,2,0,3,7,255,1200,200,0,0,-89.321,0.865,-31.445
